3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6
3,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4
3,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92
3,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92
3,726.56,726.56,726.56,726.56,726.56,726.56,650.603749514733,606.128484720289,574.852631163061,550.845237682757,531.425277461823,515.154844846544,501.175192039569,488.933578789799,478.053980569232,468.470210683601,459.88483557591,452.095022118442,444.955972025471,438.360520228531,432.227017015627,426.491620486904,421.103359525426,416.020953439626,411.210403436428
