3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24,138.24
3,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8,321.8
3,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92
3,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92,299.92
3,726.56,726.56,726.56,726.56,726.56,726.56,650.49058633779,605.946749537534,574.633577902434,550.613504906175,531.201524634106,514.957063346308,501.019305181088,488.833849018109,478.02326829699,468.518646179932,460.021874605387,452.329450850537,445.295901525399,438.813364854257,432.799494575796,427.189866576441,421.933049395191,416.987227926549,412.317914988953
